Event Summary - Thursday, April 3, 2025 1:07:28 PM
 Start Date: 22/01/2025 12:00:00 AM End Date: 25/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Initializing.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"5732","23/01/2025 7:10:25.095 PM","23/01/2025 7:10:25.094 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0679","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0679","S1-RCS-0679","PTH03S-06 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5733","23/01/2025 7:10:25.074 PM","23/01/2025 7:10:25.073 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0699","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0699","S1-RCS-0699","DNA02S-14 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5734","23/01/2025 7:10:25.063 PM","23/01/2025 7:10:25.063 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0684","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0684","S1-RCS-0684","KHY02S-08 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5735","23/01/2025 7:10:25.057 PM","23/01/2025 7:10:25.056 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0694","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0694","S1-RCS-0694","PBB01S-12 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5736","23/01/2025 7:10:25.021 PM","23/01/2025 7:10:25.021 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0688","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0688","S1-RCS-0688","PBA05S-15 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5737","23/01/2025 7:10:25.005 PM","23/01/2025 7:10:25.004 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0687","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0687","S1-RCS-0687","PBA07S-28 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5738","23/01/2025 7:10:24.997 PM","23/01/2025 7:10:24.996 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0692","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0692","S1-RCS-0692","PBA10S-13 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5739","23/01/2025 7:10:24.988 PM","23/01/2025 7:10:24.986 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0693","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0693","S1-RCS-0693","PBA01S-16 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5740","23/01/2025 7:10:24.980 PM","23/01/2025 7:10:24.979 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0691","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0691","S1-RCS-0691","PBA06S-12 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5741","23/01/2025 7:10:24.974 PM","23/01/2025 7:10:24.973 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0690","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0690","S1-RCS-0690","PBB05S-08 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5742","23/01/2025 7:10:24.971 PM","23/01/2025 7:10:24.970 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0695","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0695","S1-RCS-0695","PBA04S-13 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5743","23/01/2025 7:10:24.966 PM","23/01/2025 7:10:24.966 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0701","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0701","S1-RCS-0701","DNA06S-07 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5744","23/01/2025 7:10:24.959 PM","23/01/2025 7:10:24.959 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0697","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0697","S1-RCS-0697","PBA08S-12 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5745","23/01/2025 7:10:24.952 PM","23/01/2025 7:10:24.951 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0703","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0703","S1-RCS-0703","DNA02S-15 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5746","23/01/2025 7:10:24.933 PM","23/01/2025 7:10:24.929 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0704","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0704","S1-RCS-0704","PTR02S-13 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5747","23/01/2025 7:10:24.916 PM","23/01/2025 7:10:24.916 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0709","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0709","S1-RCS-0709","PDA03S-12 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5748","23/01/2025 7:10:24.902 PM","23/01/2025 7:10:24.902 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0698","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0698","S1-RCS-0698","PBA06S-14 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5749","23/01/2025 7:10:24.875 PM","23/01/2025 7:10:24.874 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0707","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0707","S1-RCS-0707","PDA03S-04 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5750","23/01/2025 7:10:24.838 PM","23/01/2025 7:10:24.837 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0705","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0705","S1-RCS-0705","CBN01S-11 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5751","23/01/2025 7:10:24.776 PM","23/01/2025 7:10:24.776 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0708","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0708","S1-RCS-0708","PDA09S-09 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5752","23/01/2025 7:10:24.697 PM","23/01/2025 7:10:24.696 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0710","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0710","S1-RCS-0710","PDA08S-09 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5753","23/01/2025 7:10:24.662 PM","23/01/2025 7:10:24.661 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0718","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0718","S1-RCS-0718","PNA08S-06 : Master PNP (Pak Nam Pran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5754","23/01/2025 7:10:24.630 PM","23/01/2025 7:10:24.629 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0719","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0719","S1-RCS-0719","PNA07S-08 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5755","23/01/2025 7:10:24.611 PM","23/01/2025 7:10:24.610 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0619","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0619","S1-RCS-0619","DNA08S-03 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5756","23/01/2025 7:10:24.604 PM","23/01/2025 7:10:24.604 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0586","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0586","S1-RCS-0586","XPA02S-08 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5757","23/01/2025 7:10:24.595 PM","23/01/2025 7:10:24.594 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0614","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0614","S1-RCS-0614","DNA10S-05 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5758","23/01/2025 7:10:24.581 PM","23/01/2025 7:10:24.581 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5759","23/01/2025 7:10:24.574 PM","23/01/2025 7:10:24.573 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0620","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0620","S1-RCS-0620","DNA08S-05 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5760","23/01/2025 7:10:24.568 PM","23/01/2025 7:10:24.567 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0617","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0617","S1-RCS-0617","DNA05S-04 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5761","23/01/2025 7:10:24.534 PM","23/01/2025 7:10:24.534 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0615","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0615","S1-RCS-0615","DNA04S-04 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5762","23/01/2025 7:10:24.512 PM","23/01/2025 7:10:24.511 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0637","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0637","S1-RCS-0637","KUA09S-04 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5763","23/01/2025 7:10:24.507 PM","23/01/2025 7:10:24.506 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0618","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0618","S1-RCS-0618","DNA09S-04 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5764","23/01/2025 7:10:24.503 PM","23/01/2025 7:10:24.502 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0616","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0616","S1-RCS-0616","DNA09S-03 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5765","23/01/2025 7:10:24.493 PM","23/01/2025 7:10:24.492 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0588","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0588","S1-RCS-0588","XPA01S-03 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5766","23/01/2025 7:10:24.489 PM","23/01/2025 7:10:24.488 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0625","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0625","S1-RCS-0625","HUU01S-03 : Master HUB (Hua Hin 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5767","23/01/2025 7:10:24.484 PM","23/01/2025 7:10:24.483 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0628","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0628","S1-RCS-0628","HUB04S-03 : Master HUB (Hua Hin 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5768","23/01/2025 7:10:24.466 PM","23/01/2025 7:10:24.466 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0623","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0623","S1-RCS-0623","HUB01S-19 : Master NPL (Nong Phlap Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5769","23/01/2025 7:10:24.450 PM","23/01/2025 7:10:24.449 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0635","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0635","S1-RCS-0635","KUA08S-04 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5770","23/01/2025 7:10:24.411 PM","23/01/2025 7:10:24.411 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0582","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0582","S1-RCS-0582","CBN04S-17 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5771","23/01/2025 7:10:24.402 PM","23/01/2025 7:10:24.401 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0584","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0584","S1-RCS-0584","XPA05S-09 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5772","23/01/2025 7:10:24.377 PM","23/01/2025 7:10:24.376 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0585","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0585","S1-RCS-0585","XPA05S-10 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5773","23/01/2025 7:10:24.318 PM","23/01/2025 7:10:24.317 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0587","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0587","S1-RCS-0587","XPA01S-05 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5774","23/01/2025 7:10:24.196 PM","23/01/2025 7:10:24.195 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0610","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0610","S1-RCS-0610","DNA01S-13 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5775","23/01/2025 7:10:24.160 PM","23/01/2025 7:10:24.159 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0580","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0580","S1-RCS-0580","CAB07S-04 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5776","23/01/2025 7:10:24.123 PM","23/01/2025 7:10:24.123 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0611","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0611","S1-RCS-0611","DNA10S-15 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5777","23/01/2025 7:10:24.118 PM","23/01/2025 7:10:24.117 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0612","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0612","S1-RCS-0612","DNA07S-04 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5778","23/01/2025 7:10:24.108 PM","23/01/2025 7:10:24.108 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0613","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0613","S1-RCS-0613","DNA10S-14 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5779","23/01/2025 7:10:24.077 PM","23/01/2025 7:10:24.077 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0638","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0638","S1-RCS-0638","KUA04S-04 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5780","23/01/2025 7:10:24.044 PM","23/01/2025 7:10:24.044 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0547","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0547","S1-RCS-0547","PTS01S-06 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5781","23/01/2025 7:10:23.933 PM","23/01/2025 7:10:23.933 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0545","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0545","S1-RCS-0545","PTS09S-12 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5782","23/01/2025 7:10:23.874 PM","23/01/2025 7:10:23.873 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0551","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0551","S1-RCS-0551","KUA04S-08 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5783","23/01/2025 7:10:23.831 PM","23/01/2025 7:10:23.830 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0557","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0557","S1-RCS-0557","BSP05S-15 : Master BSR (Bang Saphan 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5784","23/01/2025 7:10:23.775 PM","23/01/2025 7:10:23.774 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0548","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0548","S1-RCS-0548","PTS05S-11 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5785","23/01/2025 7:10:23.594 PM","23/01/2025 7:10:23.585 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0549","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0549","S1-RCS-0549","KUA04S-06 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5786","23/01/2025 7:10:23.354 PM","23/01/2025 7:10:23.353 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0552","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0552","S1-RCS-0552","KUA09S-06 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5787","23/01/2025 7:10:23.351 PM","23/01/2025 7:10:23.350 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0573","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0573","S1-RCS-0573","CAB02S-04 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5788","23/01/2025 7:10:23.348 PM","23/01/2025 7:10:23.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0571","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0571","S1-RCS-0571","BSR02S-21 : Master BSR (Bang Saphan 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5789","23/01/2025 7:10:23.345 PM","23/01/2025 7:10:23.344 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0541","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0541","S1-RCS-0541","PTR02S-10 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"5790","23/01/2025 7:10:23.340 PM","23/01/2025 7:10:23.339 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0544","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0544","S1-RCS-0544","PTS09S-20 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
