Event Summary - Thursday, April 3, 2025 3:19:43 PM
 Start Date: 19/01/2025 12:00:00 AM End Date: 23/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Offline to Connecting.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"532","22/01/2025 1:48:59.874 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0135","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0135","S1-RCS-0135","KUA02S-08 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"533","22/01/2025 1:48:59.865 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0136","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0136","S1-RCS-0136","RBB08S-09 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"534","22/01/2025 1:48:59.857 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0137","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0137","S1-RCS-0137","RBC04S-12 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"535","22/01/2025 1:48:59.849 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0138","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0138","S1-RCS-0138","CBN02S-11 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"536","22/01/2025 1:48:59.840 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0139","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0139","S1-RCS-0139","CBN01S-09 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"537","22/01/2025 1:48:59.832 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0140","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0140","S1-RCS-0140","RBB03S-17 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"538","22/01/2025 1:48:59.824 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0141","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0141","S1-RCS-0141","HUC02S-04 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"539","22/01/2025 1:48:59.816 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0142","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0142","S1-RCS-0142","RBA06S-13 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"540","22/01/2025 1:48:59.809 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0143","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0143","S1-RCS-0143","RBA06S-06 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"541","22/01/2025 1:48:59.802 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0144","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0144","S1-RCS-0144","RBA06S-04 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"542","22/01/2025 1:48:59.794 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0145","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0145","S1-RCS-0145","RNB04S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"543","22/01/2025 1:48:59.787 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0146","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0146","S1-RCS-0146","RNA05S-08 : Master KPO (Kapoe Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"544","22/01/2025 1:48:59.780 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0147","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0147","S1-RCS-0147","SSA09S-09 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"545","22/01/2025 1:48:59.773 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0148","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0148","S1-RCS-0148","RNB09S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"546","22/01/2025 1:48:59.766 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0149","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0149","S1-RCS-0149","RNB03S-10 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"547","22/01/2025 1:48:59.758 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0150","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0150","S1-RCS-0150","RNA03S-11 : Master KPO (Kapoe Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"548","22/01/2025 1:48:59.751 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0151","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0151","S1-RCS-0151","RNA05S-11 : Master KPO (Kapoe Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"549","22/01/2025 1:48:59.744 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0152","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0152","S1-RCS-0152","RNA06S-05 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"550","22/01/2025 1:48:59.736 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0153","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0153","S1-RCS-0153","RNA06S-12 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"551","22/01/2025 1:48:59.730 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0154","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0154","S1-RCS-0154","RNB02S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"552","22/01/2025 1:48:59.722 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0156","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0156","S1-RCS-0156","CBN10S-10 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"553","22/01/2025 1:48:59.715 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0157","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0157","S1-RCS-0157","HUB09S-04 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"554","22/01/2025 1:48:59.708 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0158","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0158","S1-RCS-0158","RNB03S-06 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"555","22/01/2025 1:48:59.700 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0159","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0159","S1-RCS-0159","RNB08S-15 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"556","22/01/2025 1:48:59.693 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0160","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0160","S1-RCS-0160","KUA09S-09 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"557","22/01/2025 1:48:59.684 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0161","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0161","S1-RCS-0161","CBN04S-23 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"558","22/01/2025 1:48:59.676 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0162","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0162","S1-RCS-0162","RNB02S-13 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"559","22/01/2025 1:48:59.668 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0163","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0163","S1-RCS-0163","BSR01S-09 : RNB","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"560","22/01/2025 1:48:59.658 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0164","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0164","S1-RCS-0164","RNB05S-19 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"561","22/01/2025 1:48:59.648 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0165","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0165","S1-RCS-0165","RNB06S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"562","22/01/2025 1:48:59.637 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0166","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0166","S1-RCS-0166","RNB01S-15 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"563","22/01/2025 1:48:59.628 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0167","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0167","S1-RCS-0167","RNB01S-16 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"564","22/01/2025 1:48:59.618 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0168","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0168","S1-RCS-0168","RNB07S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"565","22/01/2025 1:48:59.611 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0169","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0169","S1-RCS-0169","RNB01S-14 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"566","22/01/2025 1:48:59.603 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0170","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0170","S1-RCS-0170","RNB07S-15 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"567","22/01/2025 1:48:59.596 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0171","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0171","S1-RCS-0171","RNB03S-17 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"568","22/01/2025 1:48:59.588 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0172","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0172","S1-RCS-0172","RNB01S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"569","22/01/2025 1:48:59.581 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0173","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0173","S1-RCS-0173","RNB01S-07 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"570","22/01/2025 1:48:59.574 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0174","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0174","S1-RCS-0174","RNA02S-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"571","22/01/2025 1:48:59.566 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0175","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0175","S1-RCS-0175","SSA04S-10 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"572","22/01/2025 1:48:59.559 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0176","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0176","S1-RCS-0176","SSA09S-12 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"573","22/01/2025 1:48:59.552 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0177","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0177","S1-RCS-0177","HUB05S-52 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"574","22/01/2025 1:48:59.545 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0178","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0178","S1-RCS-0178","HUB03S-51 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"575","22/01/2025 1:48:59.539 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0179","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0179","S1-RCS-0179","SSA10S-08 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"576","22/01/2025 1:48:59.534 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0180","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0180","S1-RCS-0180","HUB08S-12 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"577","22/01/2025 1:48:59.528 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0181","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0181","S1-RCS-0181","SSA03S-04 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"578","22/01/2025 1:48:59.522 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0182","S1-RCS-0182","HUB08S-10 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"579","22/01/2025 1:48:59.517 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0183","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0183","S1-RCS-0183","DNA09S-07 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"580","22/01/2025 1:48:59.511 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0184","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0184","S1-RCS-0184","HUC04S-06 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"581","22/01/2025 1:48:59.506 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0185","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0185","S1-RCS-0185","PTR08S-12 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"582","22/01/2025 1:48:59.498 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0186","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0186","S1-RCS-0186","PTS01S-10 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"583","22/01/2025 1:48:59.493 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0187","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0187","S1-RCS-0187","PTH08S-04 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"584","22/01/2025 1:48:59.489 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0188","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0188","S1-RCS-0188","KHZ03S-10 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"585","22/01/2025 1:48:59.484 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0189","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0189","S1-RCS-0189","CPA10S-28 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"586","22/01/2025 1:48:59.479 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0190","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0190","S1-RCS-0190","PNA08S-11 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"587","22/01/2025 1:48:59.474 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0191","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0191","S1-RCS-0191","CPA04S-19 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"588","22/01/2025 1:48:59.469 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0192","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0192","S1-RCS-0192","LSA07S-09 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"589","22/01/2025 1:48:59.464 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0193","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0193","S1-RCS-0193","RBB03S-10 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
"590","22/01/2025 1:48:59.460 PM","22/01/2025 1:48:56.263 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0194","S1-RCS-0194","PBA08S-08 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_bcore","DC2-COR-DRT1","",""
