Event Summary - Thursday, April 3, 2025 2:48:22 PM
 Start Date: 20/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Online to Telemetry Failure.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"58","31/01/2025 10:24:08.742 PM","31/01/2025 10:24:08.729 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0922","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0922","S1-RCS-0922","QTA09S-08 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"59","31/01/2025 10:23:57.526 PM","31/01/2025 10:23:57.514 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"60","31/01/2025 10:23:42.211 PM","31/01/2025 10:23:42.206 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1030","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1030","S1-RCS-1030","BSP07S-07 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"61","31/01/2025 10:22:52.448 PM","31/01/2025 10:22:52.446 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1056","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1056","S1-RCS-1056","DNA07S-16 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"62","31/01/2025 10:22:52.446 PM","31/01/2025 10:22:52.430 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0851","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0851","S1-RCS-0851","DNA01S-03 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"63","31/01/2025 10:22:49.302 PM","31/01/2025 10:22:49.288 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0981","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0981","S1-RCS-0981","DNA06S-13 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"64","31/01/2025 10:22:34.063 PM","31/01/2025 10:22:34.060 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1060","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1060","S1-RCS-1060","CAB01S-07 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"65","31/01/2025 10:22:01.480 PM","31/01/2025 10:22:01.469 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1060","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1060","S1-RCS-1060","CAB01S-07 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"66","31/01/2025 10:21:56.388 PM","31/01/2025 10:21:56.378 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"67","31/01/2025 10:20:32.980 PM","31/01/2025 10:20:32.978 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"68","31/01/2025 10:20:13.660 PM","31/01/2025 10:20:13.646 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3322","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3322","S1-RCS-3322","NOM01S-06 : Master NOM (Nong Pla Mor Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"69","31/01/2025 10:19:56.285 PM","31/01/2025 10:19:56.280 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"70","31/01/2025 10:18:36.306 PM","31/01/2025 10:18:36.304 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0609","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0609","S1-RCS-0609","CPB08S-10 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"71","31/01/2025 10:18:02.960 PM","31/01/2025 10:18:02.958 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0504","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0504","S1-RCS-0504","CAB09S-50 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"72","31/01/2025 10:17:40.689 PM","31/01/2025 10:17:40.688 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0580","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0580","S1-RCS-0580","CAB07S-04 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"73","31/01/2025 10:17:12.429 PM","31/01/2025 10:17:12.428 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0758","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0758","S1-RCS-0758","DNA05S-21 : Master DOP (Don Phai Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"74","31/01/2025 10:16:44.103 PM","31/01/2025 10:16:44.103 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0922","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0922","S1-RCS-0922","QTA09S-08 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"75","31/01/2025 10:14:53.669 PM","31/01/2025 10:14:53.668 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0609","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0609","S1-RCS-0609","CPB08S-10 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"76","31/01/2025 10:13:53.811 PM","31/01/2025 10:13:53.810 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0992","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0992","S1-RCS-0992","PBA01S-15 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"77","31/01/2025 10:12:54.664 PM","31/01/2025 10:12:54.663 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"78","31/01/2025 10:12:39.407 PM","31/01/2025 10:12:39.405 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0743","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0743","S1-RCS-0743","RBC04S-13 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"79","31/01/2025 10:11:53.668 PM","31/01/2025 10:11:53.667 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"80","31/01/2025 10:11:52.604 PM","31/01/2025 10:11:52.603 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3327","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3327","S1-RCS-3327","BPB05S-04 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"81","31/01/2025 10:11:00.669 PM","31/01/2025 10:11:00.668 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0922","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0922","S1-RCS-0922","QTA09S-08 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"82","31/01/2025 10:10:23.061 PM","31/01/2025 10:10:23.060 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0851","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0851","S1-RCS-0851","DNA01S-03 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"83","31/01/2025 10:09:52.361 PM","31/01/2025 10:09:52.360 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"84","31/01/2025 10:09:52.356 PM","31/01/2025 10:09:52.355 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0609","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0609","S1-RCS-0609","CPB08S-10 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"85","31/01/2025 10:09:48.799 PM","31/01/2025 10:09:48.795 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0954","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0954","S1-RCS-0954","LSA05S-33 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"86","31/01/2025 10:08:22.812 PM","31/01/2025 10:08:22.800 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1056","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1056","S1-RCS-1056","DNA07S-16 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"87","31/01/2025 10:08:06.548 PM","31/01/2025 10:08:06.534 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3333","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3333","S1-RCS-3333","BPA04S-09 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"88","31/01/2025 10:07:51.253 PM","31/01/2025 10:07:51.244 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"89","31/01/2025 10:07:39.174 PM","31/01/2025 10:07:39.162 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0872","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0872","S1-RCS-0872","PBA09S-11 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"90","31/01/2025 10:05:23.740 PM","31/01/2025 10:05:23.731 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0992","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0992","S1-RCS-0992","PBA01S-15 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"91","31/01/2025 10:04:10.606 PM","31/01/2025 10:04:10.605 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1026","S1-RCS-1026","CAB08S-10 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"92","31/01/2025 10:03:19.861 PM","31/01/2025 10:03:19.860 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"93","31/01/2025 10:02:20.015 PM","31/01/2025 10:02:20.014 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0714","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0714","S1-RCS-0714","PNA03S-15 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"94","31/01/2025 10:00:44.797 PM","31/01/2025 10:00:44.796 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0752","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0752","S1-RCS-0752","RBB09S-25 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"95","31/01/2025 10:00:43.771 PM","31/01/2025 10:00:43.770 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0992","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0992","S1-RCS-0992","PBA01S-15 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"96","31/01/2025 9:59:46.032 PM","31/01/2025 9:59:46.031 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0922","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0922","S1-RCS-0922","QTA09S-08 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"97","31/01/2025 9:58:12.715 PM","31/01/2025 9:58:12.714 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"98","31/01/2025 9:57:37.153 PM","31/01/2025 9:57:37.153 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"99","31/01/2025 9:56:45.192 PM","31/01/2025 9:56:45.190 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3316","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3316","S1-RCS-3316","BPB12S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"100","31/01/2025 9:56:43.142 PM","31/01/2025 9:56:43.141 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3321","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3321","S1-RCS-3321","BPB04S-04 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"101","31/01/2025 9:55:53.188 PM","31/01/2025 9:55:53.185 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3317","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3317","S1-RCS-3317","BPB08S-09 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"102","31/01/2025 9:52:53.881 PM","31/01/2025 9:52:53.866 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0954","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0954","S1-RCS-0954","LSA05S-33 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"103","31/01/2025 9:52:00.889 PM","31/01/2025 9:52:00.875 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0690","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0690","S1-RCS-0690","PBB05S-08 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"104","31/01/2025 9:51:57.791 PM","31/01/2025 9:51:57.789 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0014","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0014","S1-RCS-0014","CAA03S-10 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"105","31/01/2025 9:51:36.419 PM","31/01/2025 9:51:36.413 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"106","31/01/2025 9:51:03.837 PM","31/01/2025 9:51:03.836 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"107","31/01/2025 9:50:23.105 PM","31/01/2025 9:50:23.104 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0690","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0690","S1-RCS-0690","PBB05S-08 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"108","31/01/2025 9:49:26.138 PM","31/01/2025 9:49:26.135 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3322","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3322","S1-RCS-3322","NOM01S-06 : Master NOM (Nong Pla Mor Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"109","31/01/2025 9:49:18.940 PM","31/01/2025 9:49:18.939 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0954","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0954","S1-RCS-0954","LSA05S-33 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"110","31/01/2025 9:46:18.728 PM","31/01/2025 9:46:18.727 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0954","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0954","S1-RCS-0954","LSA05S-33 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"111","31/01/2025 9:42:26.830 PM","31/01/2025 9:42:26.826 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3335","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3335","S1-RCS-3335","BPA01S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"112","31/01/2025 9:41:57.407 PM","31/01/2025 9:41:57.405 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"113","31/01/2025 9:41:06.794 PM","31/01/2025 9:41:06.788 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0879","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0879","S1-RCS-0879","KDA02S-18 : Master TM (Tha Mai Ruak Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
