Event Summary - Thursday, April 3, 2025 4:56:02 PM
 Start Date: 05/01/2025 12:00:00 AM End Date: 09/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Initializing.
AND Device does not contain S1-RCS
AND Device contains S1-REC

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"56","08/01/2025 10:15:47.603 PM","08/01/2025 10:15:47.602 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"57","08/01/2025 10:15:15.952 PM","08/01/2025 10:15:15.949 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"58","08/01/2025 10:10:40.240 PM","08/01/2025 10:10:40.240 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0027","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0027","S1-REC-0027","LSA05R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"59","08/01/2025 10:10:00.309 PM","08/01/2025 10:10:00.308 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"60","08/01/2025 10:09:30.685 PM","08/01/2025 10:09:30.685 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"61","08/01/2025 10:09:04.165 PM","08/01/2025 10:09:04.164 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"62","08/01/2025 10:08:21.322 PM","08/01/2025 10:08:21.321 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0131","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0131","S1-REC-0131","DNA09R-02 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"63","08/01/2025 10:07:14.874 PM","08/01/2025 10:07:14.874 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"64","08/01/2025 10:06:30.978 PM","08/01/2025 10:06:30.977 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"65","08/01/2025 10:06:14.982 PM","08/01/2025 10:06:14.980 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"66","08/01/2025 10:05:29.661 PM","08/01/2025 10:05:29.660 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0027","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0027","S1-REC-0027","LSA05R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"67","08/01/2025 10:03:45.895 PM","08/01/2025 10:03:45.881 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0026","S1-REC-0026","LSA09R-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"68","08/01/2025 10:03:33.727 PM","08/01/2025 10:03:33.722 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0165","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0165","S1-REC-0165","HUU03R-04 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"69","08/01/2025 10:02:25.801 PM","08/01/2025 10:02:25.797 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"70","08/01/2025 10:02:04.381 PM","08/01/2025 10:02:04.379 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"71","08/01/2025 10:00:58.149 PM","08/01/2025 10:00:58.148 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0027","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0027","S1-REC-0027","LSA05R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"72","08/01/2025 9:59:39.647 PM","08/01/2025 9:59:39.646 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"73","08/01/2025 9:59:18.213 PM","08/01/2025 9:59:18.211 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0056","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0056","S1-REC-0056","CPA08R-05 : Master KBR (Kra buri Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"74","08/01/2025 9:54:11.092 PM","08/01/2025 9:54:11.091 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0171","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0171","S1-REC-0171","XPA04R-02 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"75","08/01/2025 9:52:48.461 PM","08/01/2025 9:52:48.460 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0171","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0171","S1-REC-0171","XPA04R-02 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"76","08/01/2025 9:52:32.129 PM","08/01/2025 9:52:32.129 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"77","08/01/2025 9:48:39.732 PM","08/01/2025 9:48:39.731 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0355","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0355","S1-REC-0355","KHY06R-02 : Master NY (Nong Ya Plong Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"78","08/01/2025 9:46:55.543 PM","08/01/2025 9:46:55.542 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0203","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0203","S1-REC-0203","XPA01R-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"79","08/01/2025 9:44:53.245 PM","08/01/2025 9:44:53.236 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0314","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0314","S1-REC-0314","CAA06R-01 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"80","08/01/2025 9:41:09.637 PM","08/01/2025 9:41:09.631 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0026","S1-REC-0026","LSA09R-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"81","08/01/2025 9:40:41.129 PM","08/01/2025 9:40:41.127 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0081","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0081","S1-REC-0081","KDA01R-04","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"82","08/01/2025 9:40:27.891 PM","08/01/2025 9:40:27.889 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"83","08/01/2025 9:40:16.713 PM","08/01/2025 9:40:16.712 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0102","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0102","S1-REC-0102","LSA07R-04 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"84","08/01/2025 9:37:40.452 PM","08/01/2025 9:37:40.451 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"85","08/01/2025 9:37:16.939 PM","08/01/2025 9:37:16.938 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"86","08/01/2025 9:35:34.771 PM","08/01/2025 9:35:34.770 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"87","08/01/2025 9:35:14.251 PM","08/01/2025 9:35:14.250 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"88","08/01/2025 9:34:46.636 PM","08/01/2025 9:34:46.634 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0026","S1-REC-0026","LSA09R-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"89","08/01/2025 9:34:40.531 PM","08/01/2025 9:34:40.529 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0314","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0314","S1-REC-0314","CAA06R-01 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"90","08/01/2025 9:31:02.172 PM","08/01/2025 9:31:02.171 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"91","08/01/2025 9:27:03.205 PM","08/01/2025 9:27:03.193 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"92","08/01/2025 9:25:15.995 PM","08/01/2025 9:25:15.995 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"93","08/01/2025 9:24:50.491 PM","08/01/2025 9:24:50.491 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"94","08/01/2025 9:21:46.943 PM","08/01/2025 9:21:46.942 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"95","08/01/2025 9:16:54.745 PM","08/01/2025 9:16:54.736 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"96","08/01/2025 9:16:25.091 PM","08/01/2025 9:16:25.090 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"97","08/01/2025 9:16:14.111 PM","08/01/2025 9:16:14.110 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"98","08/01/2025 9:15:53.392 PM","08/01/2025 9:15:53.391 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"99","08/01/2025 9:15:53.389 PM","08/01/2025 9:15:53.388 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"100","08/01/2025 9:13:46.871 PM","08/01/2025 9:13:46.870 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"101","08/01/2025 9:13:00.838 PM","08/01/2025 9:13:00.837 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0056","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0056","S1-REC-0056","CPA08R-05 : Master KBR (Kra buri Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"102","08/01/2025 9:12:36.374 PM","08/01/2025 9:12:36.373 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"103","08/01/2025 9:12:21.158 PM","08/01/2025 9:12:21.157 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"104","08/01/2025 9:11:06.504 PM","08/01/2025 9:11:06.489 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"105","08/01/2025 9:11:00.380 PM","08/01/2025 9:11:00.368 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"106","08/01/2025 9:10:38.936 PM","08/01/2025 9:10:38.934 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"107","08/01/2025 9:10:07.723 PM","08/01/2025 9:10:07.715 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"108","08/01/2025 9:09:46.823 PM","08/01/2025 9:09:46.822 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"109","08/01/2025 9:09:28.371 PM","08/01/2025 9:09:28.361 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"110","08/01/2025 9:06:30.721 PM","08/01/2025 9:06:30.720 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"111","08/01/2025 9:04:31.407 PM","08/01/2025 9:04:31.406 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"112","08/01/2025 9:02:34.934 PM","08/01/2025 9:02:34.933 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"113","08/01/2025 9:02:23.755 PM","08/01/2025 9:02:23.754 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0027","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0027","S1-REC-0027","LSA05R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"114","08/01/2025 9:02:13.673 PM","08/01/2025 9:02:13.665 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"115","08/01/2025 9:01:06.465 PM","08/01/2025 9:01:06.464 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"116","08/01/2025 9:00:12.140 PM","08/01/2025 9:00:12.139 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0182","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0182","S1-REC-0182","RNA05R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
